timestamp,gold_code,buy_price,sell_price,usd_vnd_rate,interest_rate_state,interest_rate_market,interest_rate_spread,dxy_index,fed_rate,World_Price_USD_Ounce,world_price_vnd,domestic_premium,MA_7,MA_30,RSI_14,Momentum_1D_Pct,Momentum_3D_Pct,Momentum_7D_Pct,Target_Price_Next_Shift,Target_Trend
2026-02-19 08:59:36.384,DOHCML,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.703,3.75,4963.4,155107875.19087902,23892124.809120983,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 08:59:36.384,DOHNL,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.703,3.75,4963.4,155107875.19087902,23892124.809120983,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 08:59:36.384,DOJINHTV,175600000.0,178600000.0,25919.9,4.92,5.32,0.4,97.703,3.75,4963.4,155107875.19087902,23492124.809120983,178600000.0,178600000.0,0.0901018709460146,0.0,0.0,0.0,178600000.0,0
2026-02-19 08:59:36.384,PQHN24NTT,175700000.0,178700000.0,25919.9,4.92,5.32,0.4,97.703,3.75,4963.4,155107875.19087902,23592124.809120983,178700000.0,178700000.0,0.2817327236269875,0.0,0.0,0.0,178700000.0,0
2026-02-19 08:59:36.384,PQHNVM,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.703,3.75,4963.4,155107875.19087902,23892124.809120983,179000000.0,179000000.0,0.2091578540045588,0.0,0.0,0.0,179000000.0,0
2026-02-19 08:59:36.384,SJ9999,177500000.0,180500000.0,25919.9,4.92,5.32,0.4,97.703,3.75,4963.4,155107875.19087902,25392124.809120983,180500000.0,180500000.0,85.550198460405,0.0,0.0,0.0,180500000.0,0
2026-02-19 08:59:36.384,SJL1L10,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.703,3.75,4963.4,155107875.19087902,25892124.809120983,181000000.0,181000000.0,85.550148863052,0.0,0.0,0.0,181000000.0,0
2026-02-19 08:59:36.384,VIETTINMSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.703,3.75,4963.4,155107875.19087902,23892124.809120983,179000000.0,179000000.0,0.3353576470163801,0.0,0.0,0.0,179000000.0,0
2026-02-19 08:59:36.384,VNGSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.703,3.75,4963.4,155107875.19087902,23892124.809120983,179000000.0,179000000.0,0.2144656085507108,0.0,0.0,0.0,179000000.0,0
2026-02-19 09:59:34.545,BT9999NTT,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4974.2,155445378.72717702,25554621.272822976,181000000.0,181000000.0,85.56474541179864,0.0,0.0,0.0,181000000.0,0
2026-02-19 09:59:34.545,BTSJC,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4974.2,155445378.72717702,25554621.272822976,181000000.0,181000000.0,85.5505902935164,0.0,0.0,0.0,181000000.0,0
2026-02-19 09:59:34.545,DOHCML,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4974.2,155445378.72717702,23554621.272822976,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 09:59:34.545,DOHNL,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4974.2,155445378.72717702,23554621.272822976,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 09:59:34.545,DOJINHTV,175600000.0,178600000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4974.2,155445378.72717702,23154621.272822976,178600000.0,178600000.0,0.0901018709460146,0.0,0.0,0.0,178600000.0,0
2026-02-19 09:59:34.545,PQHN24NTT,175700000.0,178700000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4974.2,155445378.72717702,23254621.272822976,178700000.0,178700000.0,0.2817327236269875,0.0,0.0,0.0,178700000.0,0
2026-02-19 09:59:34.545,PQHNVM,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4974.2,155445378.72717702,23554621.272822976,179000000.0,179000000.0,0.2091578540045588,0.0,0.0,0.0,179000000.0,0
2026-02-19 09:59:34.545,SJ9999,177500000.0,180500000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4974.2,155445378.72717702,25054621.272822976,180500000.0,180500000.0,85.550198460405,0.0,0.0,0.0,180500000.0,0
2026-02-19 09:59:34.545,SJL1L10,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4974.2,155445378.72717702,25554621.272822976,181000000.0,181000000.0,85.55014886305202,0.0,0.0,0.0,181000000.0,0
2026-02-19 09:59:34.545,VIETTINMSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4974.2,155445378.72717702,23554621.272822976,179000000.0,179000000.0,0.3353576470163801,0.0,0.0,0.0,179000000.0,0
2026-02-19 09:59:34.545,VNGSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4974.2,155445378.72717702,23554621.272822976,179000000.0,179000000.0,0.2144656085507108,0.0,0.0,0.0,179000000.0,0
2026-02-19 10:59:37.241,BT9999NTT,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4969.8,155307877.28646302,25692122.713536978,181000000.0,181000000.0,85.56474541179864,0.0,0.0,0.0,181000000.0,0
2026-02-19 10:59:37.241,BTSJC,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4969.8,155307877.28646302,25692122.713536978,181000000.0,181000000.0,85.5505902935164,0.0,0.0,0.0,181000000.0,0
2026-02-19 10:59:37.241,DOHCML,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4969.8,155307877.28646302,23692122.713536978,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 10:59:37.241,DOHNL,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4969.8,155307877.28646302,23692122.713536978,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 10:59:37.241,DOJINHTV,175600000.0,178600000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4969.8,155307877.28646302,23292122.713536978,178600000.0,178600000.0,0.0901018709460146,0.0,0.0,0.0,178600000.0,0
2026-02-19 10:59:37.241,PQHN24NTT,175700000.0,178700000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4969.8,155307877.28646302,23392122.713536978,178700000.0,178700000.0,0.2817327236269875,0.0,0.0,0.0,178700000.0,0
2026-02-19 10:59:37.241,PQHNVM,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4969.8,155307877.28646302,23692122.713536978,179000000.0,179000000.0,0.2091578540045588,0.0,0.0,0.0,179000000.0,0
2026-02-19 10:59:37.241,SJ9999,177500000.0,180500000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4969.8,155307877.28646302,25192122.713536978,180500000.0,180500000.0,85.550198460405,0.0,0.0,0.0,180500000.0,0
2026-02-19 10:59:37.241,SJL1L10,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4969.8,155307877.28646302,25692122.713536978,181000000.0,181000000.0,85.55014886305202,0.0,0.0,0.0,181000000.0,0
2026-02-19 10:59:37.241,VIETTINMSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4969.8,155307877.28646302,23692122.713536978,179000000.0,179000000.0,0.3353576470163801,0.0,0.0,0.0,179000000.0,0
2026-02-19 10:59:37.241,VNGSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.687,3.75,4969.8,155307877.28646302,23692122.713536978,179000000.0,179000000.0,0.2144656085507108,0.0,0.0,0.0,179000000.0,0
2026-02-19 11:59:34.343,BT9999NTT,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.754,3.75,4982.8,155714131.54311803,25285868.45688197,181000000.0,181000000.0,85.56474541179864,0.0,0.0,0.0,181000000.0,0
2026-02-19 11:59:34.343,BTSJC,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.754,3.75,4982.8,155714131.54311803,25285868.45688197,181000000.0,181000000.0,85.5505902935164,0.0,0.0,0.0,181000000.0,0
2026-02-19 11:59:34.343,DOHCML,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.754,3.75,4982.8,155714131.54311803,23285868.45688197,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 11:59:34.343,DOHNL,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.754,3.75,4982.8,155714131.54311803,23285868.45688197,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 11:59:34.343,DOJINHTV,175600000.0,178600000.0,25919.9,4.92,5.32,0.4,97.754,3.75,4982.8,155714131.54311803,22885868.45688197,178600000.0,178600000.0,0.0901018709460146,0.0,0.0,0.0,178600000.0,0
2026-02-19 11:59:34.343,PQHN24NTT,175700000.0,178700000.0,25919.9,4.92,5.32,0.4,97.754,3.75,4982.8,155714131.54311803,22985868.45688197,178700000.0,178700000.0,0.2817327236269875,0.0,0.0,0.0,178700000.0,0
2026-02-19 11:59:34.343,PQHNVM,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.754,3.75,4982.8,155714131.54311803,23285868.45688197,179000000.0,179000000.0,0.2091578540045588,0.0,0.0,0.0,179000000.0,0
2026-02-19 11:59:34.343,SJ9999,177500000.0,180500000.0,25919.9,4.92,5.32,0.4,97.754,3.75,4982.8,155714131.54311803,24785868.45688197,180500000.0,180500000.0,85.550198460405,0.0,0.0,0.0,180500000.0,0
2026-02-19 11:59:34.343,SJL1L10,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.754,3.75,4982.8,155714131.54311803,25285868.45688197,181000000.0,181000000.0,85.55014886305202,0.0,0.0,0.0,181000000.0,0
2026-02-19 11:59:34.343,VIETTINMSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.754,3.75,4982.8,155714131.54311803,23285868.45688197,179000000.0,179000000.0,0.3353576470163801,0.0,0.0,0.0,179000000.0,0
2026-02-19 11:59:34.343,VNGSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.754,3.75,4982.8,155714131.54311803,23285868.45688197,179000000.0,179000000.0,0.2144656085507108,0.0,0.0,0.0,179000000.0,0
2026-02-19 12:59:38.523,BT9999NTT,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,25057741.066606466,181000000.0,181000000.0,85.56474541179864,0.0,0.0,0.0,181000000.0,0
2026-02-19 12:59:38.523,BTSJC,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,25057741.066606466,181000000.0,181000000.0,85.55059029351641,0.0,0.0,0.0,181000000.0,0
2026-02-19 12:59:38.523,DOHCML,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,23057741.066606466,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 12:59:38.523,DOHNL,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,23057741.066606466,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 12:59:38.523,DOJINHTV,175600000.0,178600000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,22657741.066606466,178600000.0,178600000.0,0.0901018709460146,0.0,0.0,0.0,178600000.0,0
2026-02-19 12:59:38.523,PQHN24NTT,175700000.0,178700000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,22757741.066606466,178700000.0,178700000.0,0.2817327236269875,0.0,0.0,0.0,178700000.0,0
2026-02-19 12:59:38.523,PQHNVM,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,23057741.066606466,179000000.0,179000000.0,0.2091578540045588,0.0,0.0,0.0,179000000.0,0
2026-02-19 12:59:38.523,SJ9999,177500000.0,180500000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,24557741.066606466,180500000.0,180500000.0,85.550198460405,0.0,0.0,0.0,180500000.0,0
2026-02-19 12:59:38.523,SJL1L10,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,25057741.066606466,181000000.0,181000000.0,85.55014886305202,0.0,0.0,0.0,181000000.0,0
2026-02-19 12:59:38.523,VIETTINMSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,23057741.066606466,179000000.0,179000000.0,0.3353576470163801,0.0,0.0,0.0,179000000.0,0
2026-02-19 12:59:38.523,VNGSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,23057741.066606466,179000000.0,179000000.0,0.2144656085507108,0.0,0.0,0.0,179000000.0,0
2026-02-19 13:59:36.460,BT9999NTT,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,25057741.066606466,181000000.0,181000000.0,85.56474541179864,0.0,0.0,0.0,181000000.0,0
2026-02-19 13:59:36.460,BTSJC,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,25057741.066606466,181000000.0,181000000.0,85.55059029351641,0.0,0.0,0.0,181000000.0,0
2026-02-19 13:59:36.460,DOHCML,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,23057741.066606466,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 13:59:36.460,DOHNL,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,23057741.066606466,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 13:59:36.460,DOJINHTV,175600000.0,178600000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,22657741.066606466,178600000.0,178600000.0,0.0901018709460146,0.0,0.0,0.0,178600000.0,0
2026-02-19 13:59:36.460,PQHN24NTT,175700000.0,178700000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,22757741.066606466,178700000.0,178700000.0,0.2817327236269875,0.0,0.0,0.0,178700000.0,0
2026-02-19 13:59:36.460,PQHNVM,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,23057741.066606466,179000000.0,179000000.0,0.2091578540045588,0.0,0.0,0.0,179000000.0,0
2026-02-19 13:59:36.460,SJ9999,177500000.0,180500000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,24557741.066606466,180500000.0,180500000.0,85.550198460405,0.0,0.0,0.0,180500000.0,0
2026-02-19 13:59:36.460,SJL1L10,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,25057741.066606466,181000000.0,181000000.0,85.55014886305202,0.0,0.0,0.0,181000000.0,0
2026-02-19 13:59:36.460,VIETTINMSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,23057741.066606466,179000000.0,179000000.0,0.3353576470163801,0.0,0.0,0.0,179000000.0,0
2026-02-19 13:59:36.460,VNGSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.747,3.75,4990.1,155942258.93339354,23057741.066606466,179000000.0,179000000.0,0.2144656085507108,0.0,0.0,0.0,179000000.0,0
2026-02-19 14:59:36.072,BT9999NTT,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.681,3.75,5018.0,156814143.06883,24185856.931169987,181000000.0,181000000.0,85.56474541179864,0.0,0.0,0.0,181000000.0,0
2026-02-19 14:59:36.072,BTSJC,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.681,3.75,5018.0,156814143.06883,24185856.931169987,181000000.0,181000000.0,85.55059029351641,0.0,0.0,0.0,181000000.0,0
2026-02-19 14:59:36.072,DOHCML,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.681,3.75,5018.0,156814143.06883,22185856.931169987,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 14:59:36.072,DOHNL,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.681,3.75,5018.0,156814143.06883,22185856.931169987,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 14:59:36.072,DOJINHTV,175600000.0,178600000.0,25919.9,4.92,5.32,0.4,97.681,3.75,5018.0,156814143.06883,21785856.931169987,178600000.0,178600000.0,0.0901018709460146,0.0,0.0,0.0,178600000.0,0
2026-02-19 14:59:36.072,PQHN24NTT,175700000.0,178700000.0,25919.9,4.92,5.32,0.4,97.681,3.75,5018.0,156814143.06883,21885856.931169987,178700000.0,178700000.0,0.2817327236269875,0.0,0.0,0.0,178700000.0,0
2026-02-19 14:59:36.072,PQHNVM,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.681,3.75,5018.0,156814143.06883,22185856.931169987,179000000.0,179000000.0,0.2091578540045588,0.0,0.0,0.0,179000000.0,0
2026-02-19 14:59:36.072,SJ9999,177500000.0,180500000.0,25919.9,4.92,5.32,0.4,97.681,3.75,5018.0,156814143.06883,23685856.931169987,180500000.0,180500000.0,85.550198460405,0.0,0.0,0.0,180500000.0,0
2026-02-19 14:59:36.072,SJL1L10,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.681,3.75,5018.0,156814143.06883,24185856.931169987,181000000.0,181000000.0,85.55014886305202,0.0,0.0,0.0,181000000.0,0
2026-02-19 14:59:36.072,VIETTINMSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.681,3.75,5018.0,156814143.06883,22185856.931169987,179000000.0,179000000.0,0.3353576470163801,0.0,0.0,0.0,179000000.0,0
2026-02-19 14:59:36.072,VNGSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.681,3.75,5018.0,156814143.06883,22185856.931169987,179000000.0,179000000.0,0.2144656085507108,0.0,0.0,0.0,179000000.0,0
2026-02-19 15:59:38.914,BT9999NTT,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.633,3.75,5014.5,156704766.9228075,24295233.077192485,181000000.0,181000000.0,85.56474541179864,0.0,0.0,0.0,181000000.0,0
2026-02-19 15:59:38.914,BTSJC,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.633,3.75,5014.5,156704766.9228075,24295233.077192485,181000000.0,181000000.0,85.55059029351641,0.0,0.0,0.0,181000000.0,0
2026-02-19 15:59:38.914,DOHCML,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.633,3.75,5014.5,156704766.9228075,22295233.077192485,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 15:59:38.914,DOHNL,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.633,3.75,5014.5,156704766.9228075,22295233.077192485,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 15:59:38.914,DOJINHTV,175600000.0,178600000.0,25919.9,4.92,5.32,0.4,97.633,3.75,5014.5,156704766.9228075,21895233.077192485,178600000.0,178600000.0,0.0901018709460146,0.0,0.0,0.0,178600000.0,0
2026-02-19 15:59:38.914,PQHN24NTT,175700000.0,178700000.0,25919.9,4.92,5.32,0.4,97.633,3.75,5014.5,156704766.9228075,21995233.077192485,178700000.0,178700000.0,0.2817327236269875,0.0,0.0,0.0,178700000.0,0
2026-02-19 15:59:38.914,PQHNVM,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.633,3.75,5014.5,156704766.9228075,22295233.077192485,179000000.0,179000000.0,0.2091578540045588,0.0,0.0,0.0,179000000.0,0
2026-02-19 15:59:38.914,SJ9999,177500000.0,180500000.0,25919.9,4.92,5.32,0.4,97.633,3.75,5014.5,156704766.9228075,23795233.077192485,180500000.0,180500000.0,85.550198460405,0.0,0.0,0.0,180500000.0,0
2026-02-19 15:59:38.914,SJL1L10,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.633,3.75,5014.5,156704766.9228075,24295233.077192485,181000000.0,181000000.0,85.55014886305202,0.0,0.0,0.0,181000000.0,0
2026-02-19 15:59:38.914,VIETTINMSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.633,3.75,5014.5,156704766.9228075,22295233.077192485,179000000.0,179000000.0,0.3353576470163801,0.0,0.0,0.0,179000000.0,0
2026-02-19 15:59:38.914,VNGSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.633,3.75,5014.5,156704766.9228075,22295233.077192485,179000000.0,179000000.0,0.2144656085507108,0.0,0.0,0.0,179000000.0,0
2026-02-19 16:59:38.373,BT9999NTT,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.574,3.75,5007.2,156476639.532532,24523360.467468,181000000.0,181000000.0,85.56474541179864,0.0,0.0,0.0,181000000.0,0
2026-02-19 16:59:38.373,BTSJC,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.574,3.75,5007.2,156476639.532532,24523360.467468,181000000.0,181000000.0,85.55059029351641,0.0,0.0,0.0,181000000.0,0
2026-02-19 16:59:38.373,DOHCML,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.574,3.75,5007.2,156476639.532532,22523360.467468,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 16:59:38.373,DOHNL,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.574,3.75,5007.2,156476639.532532,22523360.467468,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 16:59:38.373,DOJINHTV,175600000.0,178600000.0,25919.9,4.92,5.32,0.4,97.574,3.75,5007.2,156476639.532532,22123360.467468,178600000.0,178600000.0,0.0901018709460146,0.0,0.0,0.0,178600000.0,0
2026-02-19 16:59:38.373,PQHN24NTT,175700000.0,178700000.0,25919.9,4.92,5.32,0.4,97.574,3.75,5007.2,156476639.532532,22223360.467468,178700000.0,178700000.0,0.2817327236269875,0.0,0.0,0.0,178700000.0,0
2026-02-19 16:59:38.373,PQHNVM,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.574,3.75,5007.2,156476639.532532,22523360.467468,179000000.0,179000000.0,0.2091578540045588,0.0,0.0,0.0,179000000.0,0
2026-02-19 16:59:38.373,SJ9999,177500000.0,180500000.0,25919.9,4.92,5.32,0.4,97.574,3.75,5007.2,156476639.532532,24023360.467468,180500000.0,180500000.0,85.550198460405,0.0,0.0,0.0,180500000.0,0
2026-02-19 16:59:38.373,SJL1L10,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.574,3.75,5007.2,156476639.532532,24523360.467468,181000000.0,181000000.0,85.55014886305202,0.0,0.0,0.0,181000000.0,0
2026-02-19 16:59:38.373,VIETTINMSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.574,3.75,5007.2,156476639.532532,22523360.467468,179000000.0,179000000.0,0.3353576470163801,0.0,0.0,0.0,179000000.0,0
2026-02-19 16:59:38.373,VNGSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.574,3.75,5007.2,156476639.532532,22523360.467468,179000000.0,179000000.0,0.2144656085507108,0.0,0.0,0.0,179000000.0,0
2026-02-19 17:59:36.016,BT9999NTT,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.627,3.75,4987.3,155854758.01657552,25145241.983424485,181000000.0,181000000.0,85.56474541179864,0.0,0.0,0.0,181000000.0,0
2026-02-19 17:59:36.016,BTSJC,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.627,3.75,4987.3,155854758.01657552,25145241.983424485,181000000.0,181000000.0,85.55059029351641,0.0,0.0,0.0,181000000.0,0
2026-02-19 17:59:36.016,DOHCML,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.627,3.75,4987.3,155854758.01657552,23145241.983424485,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 17:59:36.016,DOHNL,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.627,3.75,4987.3,155854758.01657552,23145241.983424485,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 17:59:36.016,DOJINHTV,175600000.0,178600000.0,25919.9,4.92,5.32,0.4,97.627,3.75,4987.3,155854758.01657552,22745241.983424485,178600000.0,178600000.0,0.0901018709460146,0.0,0.0,0.0,178600000.0,0
2026-02-19 17:59:36.016,PQHN24NTT,175700000.0,178700000.0,25919.9,4.92,5.32,0.4,97.627,3.75,4987.3,155854758.01657552,22845241.983424485,178700000.0,178700000.0,0.2817327236269875,0.0,0.0,0.0,178700000.0,0
2026-02-19 17:59:36.016,PQHNVM,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.627,3.75,4987.3,155854758.01657552,23145241.983424485,179000000.0,179000000.0,0.2091578540045588,0.0,0.0,0.0,179000000.0,0
2026-02-19 17:59:36.016,SJ9999,177500000.0,180500000.0,25919.9,4.92,5.32,0.4,97.627,3.75,4987.3,155854758.01657552,24645241.983424485,180500000.0,180500000.0,85.550198460405,0.0,0.0,0.0,180500000.0,0
2026-02-19 17:59:36.016,SJL1L10,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.627,3.75,4987.3,155854758.01657552,25145241.983424485,181000000.0,181000000.0,85.55014886305202,0.0,0.0,0.0,181000000.0,0
2026-02-19 17:59:36.016,VIETTINMSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.627,3.75,4987.3,155854758.01657552,23145241.983424485,179000000.0,179000000.0,0.3353576470163801,0.0,0.0,0.0,179000000.0,0
2026-02-19 17:59:36.016,VNGSJC,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.627,3.75,4987.3,155854758.01657552,23145241.983424485,179000000.0,179000000.0,0.2144656085507108,0.0,0.0,0.0,179000000.0,0
2026-02-19 18:59:36.986,BT9999NTT,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.692,3.75,4985.3,155792257.36170554,25207742.63829446,181000000.0,181000000.0,85.56474541179864,0.0,0.0,0.0,181000000.0,0
2026-02-19 18:59:36.986,BTSJC,178000000.0,181000000.0,25919.9,4.92,5.32,0.4,97.692,3.75,4985.3,155792257.36170554,25207742.63829446,181000000.0,181000000.0,85.55059029351641,0.0,0.0,0.0,181000000.0,0
2026-02-19 18:59:36.986,DOHCML,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.692,3.75,4985.3,155792257.36170554,23207742.63829446,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 18:59:36.986,DOHNL,176000000.0,179000000.0,25919.9,4.92,5.32,0.4,97.692,3.75,4985.3,155792257.36170554,23207742.63829446,179000000.0,179000000.0,0.0814579022911061,0.0,0.0,0.0,179000000.0,0
2026-02-19 18:59:36.986,DOJINHTV,175600000.0,178600000.0,25919.9,4.92,5.32,0.4,97.692,3.75,4985.3,155792257.36170554,22807742.63829446,178600000.0,178600000.0,0.0901018709460146,0.0,0.0,0.0,178600000.0,0
2026-02-19 18:59:36.986,PQHN24NTT,175700000.0,178700000.0,25919.9,4.92,5.32,0.4,97.692,3.75,4985.3,155792257.36170554,22907742.63829446,178700000.0,178700000.0,0.2817327236269875,0.0,0.0,0.0,178700000.0,0
